15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;1;0;0;0
15;0,7;12;0,9999996;0;-0,0009434891;0
15;0,7;12;0,9999959;0;-0,002873834;0
15;0,7;12;0,9999872;0;-0,005063299;0
15;0,7;12;0,9999706;0;-0,007665925;0
15;0,7;12;0,999944;0;-0,01058318;0
15;0,7;12;0,9999022;0;-0,01398161;0
15;0,7;12;0,9996266;0;-0,02732778;0
15;0,7;12;0,9993342;0;-0,03648737;0
15;0,7;12;0,9990337;0;-0,04395254;0
15;0,7;12;0,998693;0;-0,05110917;0
15;0,7;12;0,9982367;0;-0,05936081;0
15;0,7;12;0,9977098;0;-0,06764095;0
15;0,7;12;0,9971198;0;-0,07584267;0
15;0,7;12;0,9964217;0;-0,08452108;0
15;0,7;12;0,9955395;0;-0,09434546;0
15;0,7;12;0,9923136;0;-0,1237494;0
15;0,7;12;0,989945;0;-0,1414531;0
15;0,7;12;0,9877893;0;-0,1557959;0
15;0,7;12;0,9856682;0;-0,1686955;0
15;0,7;12;0,9835337;0;-0,1807249;0
15;0,7;12;0,9812524;0;-0,1927272;0
15;0,7;12;0,9788246;0;-0,2047008;0
15;0,7;12;0,9762508;0;-0,2166438;0
15;0,7;12;0,9735312;0;-0,2285545;0
15;0,7;12;0,9654181;0;-0,2607065;0
15;0,7;12;0,9597466;0;-0,2808675;0
15;0,7;12;0,9554744;0;-0,2950742;0
15;0,7;12;0,9515301;0;-0,3075556;0
15;0,7;12;0,9463001;0;-0,3232896;0
15;0,7;12;0,9411053;0;-0,3381136;0
15;0,7;12;0,9362927;0;-0,3512206;0
15;0,7;12;0,9312976;0;-0,3642591;0
15;0,7;12;0,9183636;0;-0,3957378;0
15;0,7;12;0,9102362;0;-0,4140896;0
15;0,7;12;0,9036196;0;-0,4283358;0
15;0,7;12;0,8979356;0;-0,440127;0
15;0,7;12;0,8920975;0;-0,4518429;0
15;0,7;12;0,8861067;0;-0,4634815;0
15;0,7;12;0,8799639;0;-0,4750406;0
15;0,7;12;0,8740947;0;-0,4857557;0
15;0,7;12;0,8676614;0;-0,4971555;0
15;0,7;12;0,8497824;0;-0,5271337;0
15;0,7;12;0,8395061;0;-0,5433502;0
15;0,7;12;0,8303819;0;-0,5571945;0
15;0,7;12;0,8230174;0;-0,5680162;0
15;0,7;12;0,8150064;0;-0,579452;0
15;0,7;12;0,8067369;0;-0,5909109;0
15;0,7;12;0,7991832;0;-0,6010875;0
15;0,7;12;0,7923055;0;-0,6101246;0
15;0,7;12;0,7767549;0;-0,6298031;0
15;0,7;12;0,7683086;0;-0,6400796;0
15;0,7;12;0,7621557;0;-0,6473939;0
15;0,7;12;0,7567;0;-0,6537623;0
15;0,7;12;0,7518969;0;-0,6592807;0
15;0,7;12;0,7479882;0;-0,663712;0
15;0,7;12;0,7440744;0;-0,6680968;0
15;0,7;12;0,7402111;0;-0,6723745;0
15;0,7;12;0,7366944;0;-0,6762258;0
15;0,7;12;0,7300906;0;-0,6833504;0
15;0,7;12;0,7270953;0;-0,6865366;0
15;0,7;12;0,7252876;0;-0,6884461;0
15;0,7;12;0,7241153;0;-0,689679;0
15;0,7;12;0,7233893;0;-0,6904404;0
15;0,7;12;0,7230478;0;-0,690798;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7230268;0;-0,6908201;0
15;0,7;12;0,7204871;0;-0,6934683;0
15;0,7;12;0,7172633;0;-0,6968022;0
15;0,7;12;0,7138616;0;-0,7002869;0
15;0,7;12;0,7105014;0;-0,7036959;0
15;0,7;12;0,7070541;0;-0,7071595;0
15;0,7;12;0,7034143;0;-0,7107801;0
15;0,7;12;0,699076;0;-0,7150474;0
15;0,7;12;0,6949001;0;-0,7191064;0
15;0,7;12;0,6875564;0;-0,726131;0
15;0,7;12;0,6846914;0;-0,7288331;0
15;0,7;12;0,6830835;0;-0,7303404;0
15;0,7;12;0,6819754;0;-0,7313752;0
15;0,7;12;0,681411;0;-0,731901;0
15;0,7;12;0,6812264;0;-0,7320728;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6812149;0;-0,7320834;0
15;0,7;12;0,6808276;0;-0,7324437;0
15;0,7;12;0,6799735;0;-0,7332367;0
15;0,7;12;0,6754037;0;-0,7374482;0
15;0,7;12;0,6734292;0;-0,7392518;0
15;0,7;12;0,6724802;0;-0,7401151;0
15;0,7;12;0,6721031;0;-0,7404577;0
15;0,7;12;0,6720798;0;-0,7404788;0
15;0,7;12;0,6720798;0;-0,7404788;0
15;0,7;12;0,6720798;0;-0,7404788;0
15;0,7;12;0,6720798;0;-0,7404788;0
14,99812;0,7;11,99982;0,6720798;0;-0,7404788;0
14,99378;0,7;11,9994;0,6720798;0;-0,7404788;0
14,96717;0,7;11,99681;0,6720798;0;-0,7404788;0
14,94521;0,7;11,99468;0,6720798;0;-0,7404788;0
14,9284;0,7;11,99305;0,6720798;0;-0,7404788;0
14,91174;0,7;11,99143;0,6720798;0;-0,7404788;0
14,89455;0,7;11,98976;0,6720798;0;-0,7404788;0
14,87567;0,7;11,98793;0,6720798;0;-0,7404788;0
14,85522;0,7;11,98595;0,6720798;0;-0,7404788;0
14,83213;0,7;11,98371;0,6720798;0;-0,7404788;0
14,75787;0,7;11,9765;0,6720798;0;-0,7404788;0
14,70996;0,7;11,97185;0,6720798;0;-0,7404788;0
14,67386;0,7;11,96834;0,6720798;0;-0,7404788;0
14,6356;0,7;11,96463;0,6720798;0;-0,7404788;0
14,5973;0,7;11,96091;0,6720798;0;-0,7404788;0
14,55908;0,7;11,9572;0,6720798;0;-0,7404788;0
14,52032;0,7;11,95344;0,6720798;0;-0,7404788;0
14,47982;0,7;11,94951;0,6720798;0;-0,7404788;0
14,44001;0,7;11,94564;0,6720798;0;-0,7404788;0
14,33129;0,7;11,93509;0,6720798;0;-0,7404788;0
14,26901;0,7;11,92904;0,6720798;0;-0,7404788;0
14,22076;0,7;11,92436;0,6720798;0;-0,7404788;0
14,17743;0,7;11,92015;0,6720798;0;-0,7404788;0
14,13675;0,7;11,9162;0,6720798;0;-0,7404788;0
14,09869;0,7;11,91251;0,6720798;0;-0,7404788;0
14,05818;0,7;11,90858;0,6720798;0;-0,7404788;0
14,01761;0,7;11,90464;0,6720798;0;-0,7404788;0
13,97524;0,7;11,90053;0,6720798;0;-0,7404788;0
13,86744;0,7;11,89006;0,6720798;0;-0,7404788;0
13,80332;0,7;11,88384;0,6720798;0;-0,7404788;0
13,75342;0,7;11,87899;0,6720798;0;-0,7404788;0
13,70265;0,7;11,87407;0,6720798;0;-0,7404788;0
13,65832;0,7;11,86976;0,6720798;0;-0,7404788;0
13,61456;0,7;11,86551;0,6720798;0;-0,7404788;0
13,57064;0,7;11,86125;0,6720798;0;-0,7404788;0
13,52514;0,7;11,85683;0,6720798;0;-0,7404788;0
13,4115;0,7;11,8458;0,6720798;0;-0,7404788;0
13,34414;0,7;11,83926;0,6720798;0;-0,7404788;0
13,2955;0,7;11,83454;0,6720798;0;-0,7404788;0
13,25126;0,7;11,83025;0,6720798;0;-0,7404788;0
13,20706;0,7;11,82596;0,6720798;0;-0,7404788;0
13,16536;0,7;11,82191;0,6720798;0;-0,7404788;0
13,12272;0,7;11,81777;0,6720798;0;-0,7404788;0
13,0811;0,7;11,81373;0,6720798;0;-0,7404788;0
13,0369;0,7;11,80944;0,6720798;0;-0,7404788;0
12,92208;0,7;11,79829;0,6720798;0;-0,7404788;0
12,8571;0,7;11,79198;0,6720798;0;-0,7404788;0
12,80818;0,7;11,78724;0,6720798;0;-0,7404788;0
12,76624;0,7;11,78316;0,6720798;0;-0,7404788;0
12,72441;0,7;11,7791;0,6720798;0;-0,7404788;0
12,68387;0,7;11,77517;0,6720798;0;-0,7404788;0
12,63735;0,7;11,77065;0,6720798;0;-0,7404788;0
12,59659;0,7;11,7667;0,6720798;0;-0,7404788;0
12,55185;0,7;11,76235;0,6720798;0;-0,7404788;0
12,42689;0,7;11,75022;0,6720798;0;-0,7404788;0
12,3455;0,7;11,74232;0,6720798;0;-0,7404788;0
12,2914;0,7;11,73707;0,6720798;0;-0,7404788;0
12,24002;0,7;11,73208;0,6720798;0;-0,7404788;0
12,19094;0,7;11,72732;0,6720798;0;-0,7404788;0
12,14178;0,7;11,72255;0,6720798;0;-0,7404788;0
12,09749;0,7;11,71825;0,6720798;0;-0,7404788;0
11,9848;0,7;11,70731;0,6720798;0;-0,7404788;0
11,92238;0,7;11,70125;0,6720798;0;-0,7404788;0
11,87078;0,7;11,69624;0,6720798;0;-0,7404788;0
11,81994;0,7;11,6913;0,6720798;0;-0,7404788;0
11,77519;0,7;11,68696;0,6720798;0;-0,7404788;0
11,73047;0,7;11,68262;0,6720798;0;-0,7404788;0
11,68926;0,7;11,67862;0,6716886;0;-0,7408336;0
11,64623;0,7;11,6744;0,6676644;0;-0,7444624;0
11,53204;0,7;11,66194;0,6641597;0;-0,7475908;0
11,46344;0,7;11,6538;0,6611161;0;-0,7502835;0
11,41417;0,7;11,64755;0,6577709;0;-0,7532181;0
11,36993;0,7;11,64154;0,6539465;0;-0,7565409;0
11,32628;0,7;11,63515;0,6499104;0;-0,7600108;0
11,28288;0,7;11,62833;0,6451225;0;-0,7640793;0
11,24034;0,7;11,6211;0,6398327;0;-0,7685143;0
11,1966;0,7;11,61304;0,6242781;0;-0,7812023;0
11,08825;0,7;11,58854;0,6146845;0;-0,7887731;0
11,02857;0,7;11,5735;0,6069559;0;-0,7947355;0
10,97918;0,7;11,56003;0,6001806;0;-0,7998646;0
10,93246;0,7;11,54642;0,5942476;0;-0,8042821;0
10,89149;0,7;11,53383;0,5891078;0;-0,8080544;0
10,85068;0,7;11,52072;0,5846788;0;-0,8112649;0
10,81342;0,7;11,5083;0,5803705;0;-0,8143525;0
10,7729;0,7;11,49431;0,5762618;0;-0,8172652;0
10,73135;0,7;11,47949;0,5694411;0;-0,8220322;0
10,62845;0,7;11,44086;0,566586;0;-0,8240027;0
10,57086;0,7;11,41878;0,5648508;0;-0,8251931;0
10,52676;0,7;11,40166;0,5637836;0;-0,8259225;0
10,48653;0,7;11,38593;0,5631688;0;-0,8263419;0
10,44762;0,7;11,37064;0,5620563;0;-0,827099;0
10,40565;0,7;11,35402;0,5604227;0;-0,8282068;0
10,36389;0,7;11,33729;0,5582784;0;-0,8296537;0
10,32329;0,7;11,32078;0,5558063;0;-0,8313119;0
10,28429;0,7;11,30465;0,5464594;0;-0,8374856;0
10,18316;0,7;11,26015;0,5396336;0;-0,8419001;0
10,12208;0,7;11,23208;0,533595;0;-0,8457401;0
10,07654;0,7;11,21036;0,5268614;0;-0,8499513;0
10,03176;0,7;11,18812;0,520291;0;-0,8539891;0
9,990099;0,7;11,16662;0,5131462;0;-0,8583012;0
9,95024;0,7;11,1452;0,5059403;0;-0,8625686;0
9,913519;0,7;11,12467;0,4986863;0;-0,8667825;0
9,875012;0,7;11,10228;0,4836569;0;-0,8752577;0
9,774529;0,7;11,03912;0,4763581;0;-0,8792514;0
9,717747;0,7;11,0021;0,4713106;0;-0,8819672;0
9,676656;0,7;10,97463;0,4673651;0;-0,8840644;0
9,639518;0,7;10,94932;0,4636352;0;-0,8860262;0
9,596968;0,7;10,9198;0,4604838;0;-0,8876681;0
9,552873;0,7;10,88873;0,4582888;0;-0,8888033;0
9,514006;0,7;10,86107;0,4567865;0;-0,8895764;0
9,476935;0,7;10,83449;0,4565091;0;-0,8897188;0
9,386059;0,7;10,76924;0,4565042;0;-0,8897213;0
9,333894;0,7;10,73179;0,4565042;0;-0,8897213;0
9,295398;0,7;10,70415;0,4565042;0;-0,8897213;0
9,260585;0,7;10,67916;0,4565042;0;-0,8897213;0
9,22737;0,7;10,65531;0,4565042;0;-0,8897213;0
9,195407;0,7;10,63237;0,4565042;0;-0,8897213;0
9,163516;0,7;10,60947;0,4565042;0;-0,8897213;0
9,13181;0,7;10,58671;0,4565042;0;-0,8897213;0
9,09829;0,7;10,56264;0,4565042;0;-0,8897213;0
9,008411;0,7;10,49811;0,4575636;0;-0,889177;0
8,955527;0,7;10,46034;0,4591464;0;-0,8883606;0
8,913732;0,7;10,4307;0,4611022;0;-0,8873471;0
8,877471;0,7;10,40523;0,4634312;0;-0,886133;0
8,842174;0,7;10,38072;0,4662426;0;-0,884657;0
8,807652;0,7;10,35706;0,4695349;0;-0,8829139;0
8,772797;0,7;10,33356;0,4732919;0;-0,8809057;0
8,738804;0,7;10,31106;0,4775231;0;-0,8786193;0
8,703521;0,7;10,28819;0,4914242;0;-0,8709204;0
8,607709;0,7;10,23032;0,500919;0;-0,8654943;0
8,550862;0,7;10,19766;0,5089768;0;-0,8607802;0
8,507614;0,7;10,17387;0,5161386;0;-0,8565051;0
8,469601;0,7;10,15379;0,5237426;0;-0,8518766;0
8,431347;0,7;10,13444;0,5317642;0;-0,8468925;0
8,394158;0,7;10,1165;0,5397968;0;-0,8417954;0
8,3526;0,7;10,09742;0,5472596;0;-0,836963;0
